node1	node2	edge_score	
DB01019	CHRM2	1.0	
Seizures, Febrile	CNR1	1.0	
Seizures, Febrile	DNAJC6	1.0	
Seizures, Febrile	DRD3	1.0	
Seizures, Febrile	EGF	1.0	
Seizures, Febrile	EGFR	1.0	
Seizures, Febrile	GABBR1	1.0	
Seizures, Febrile	GAL	1.0	
Seizures, Febrile	GRM2	1.0	
Seizures, Febrile	GRM8	1.0	
Seizures, Febrile	HIP1	1.0	
Seizures, Febrile	HRH3	1.0	
Seizures, Febrile	HTR1A	1.0	
Seizures, Febrile	HTR1B	1.0	
Seizures, Febrile	KIAA0319	1.0	
Seizures, Febrile	LRP2	1.0	
Seizures, Febrile	NPY	1.0	
Seizures, Febrile	NPY1R	1.0	
Seizures, Febrile	NPY2R	1.0	
Seizures, Febrile	NPY5R	1.0	
Seizures, Febrile	OCRL	1.0	
Seizures, Febrile	OPRK1	1.0	
Seizures, Febrile	PDYN	1.0	
Seizures, Febrile	PNOC	1.0	
Seizures, Febrile	POMC	1.0	
Seizures, Febrile	SCARB2	1.0	
Seizures, Febrile	SST	1.0	
Seizures, Febrile	SSTR2	1.0	
Seizures, Febrile	SYNJ1	1.0	
Seizures, Febrile	SYT1	1.0	
Seizures, Febrile	UBB	1.0	
Psychoses, Substance-Induced	ADRA2C	1.0	
Psychoses, Substance-Induced	CNR1	1.0	
Psychoses, Substance-Induced	DRD3	1.0	
Psychoses, Substance-Induced	DRD4	1.0	
Psychoses, Substance-Induced	GRM2	1.0	
Psychoses, Substance-Induced	HTR1A	1.0	
Psychoses, Substance-Induced	NPY	1.0	
Psychoses, Substance-Induced	NPY1R	1.0	
Lip and Oral Cavity Carcinoma	AVP	1.0	
Lip and Oral Cavity Carcinoma	CASR	1.0	
Lip and Oral Cavity Carcinoma	CCL5	1.0	
Lip and Oral Cavity Carcinoma	CCR1	1.0	
Lip and Oral Cavity Carcinoma	CCR2	1.0	
Lip and Oral Cavity Carcinoma	CCR3	1.0	
Lip and Oral Cavity Carcinoma	CCR5	1.0	
Lip and Oral Cavity Carcinoma	CCR6	1.0	
Lip and Oral Cavity Carcinoma	CTTN	1.0	
Lip and Oral Cavity Carcinoma	CXCL1	1.0	
Lip and Oral Cavity Carcinoma	CXCL12	1.0	
Lip and Oral Cavity Carcinoma	CXCL8	1.0	
Lip and Oral Cavity Carcinoma	CXCR4	1.0	
Lip and Oral Cavity Carcinoma	EGF	1.0	
Lip and Oral Cavity Carcinoma	EGFR	1.0	
Lip and Oral Cavity Carcinoma	IGF2R	1.0	
Lip and Oral Cavity Carcinoma	MTNR1A	1.0	
Lip and Oral Cavity Carcinoma	SYT1	1.0	
Lip and Oral Cavity Carcinoma	TFRC	1.0	
Albinism, ocular, with sensorineural deafness	ACKR3	1.0	
Albinism, ocular, with sensorineural deafness	ADRA2B	1.0	
Albinism, ocular, with sensorineural deafness	CXCL12	1.0	
Albinism, ocular, with sensorineural deafness	CXCR6	1.0	
Albinism, ocular, with sensorineural deafness	FZD4	1.0	
Albinism, ocular, with sensorineural deafness	LPAR2	1.0	
Albinism, ocular, with sensorineural deafness	LPAR3	1.0	
Albinism, ocular, with sensorineural deafness	OXER1	1.0	
Albinism, ocular, with sensorineural deafness	SSTR4	1.0	
Cancer of mouth	ANXA1	1.0	
Cancer of mouth	AVP	1.0	
Cancer of mouth	CASR	1.0	
Cancer of mouth	CCL5	1.0	
Cancer of mouth	CCR1	1.0	
Cancer of mouth	CCR2	1.0	
Cancer of mouth	CCR3	1.0	
Cancer of mouth	CCR5	1.0	
Cancer of mouth	CCR6	1.0	
Cancer of mouth	CXCL1	1.0	
Cancer of mouth	CXCL12	1.0	
Cancer of mouth	CXCL8	1.0	
Cancer of mouth	CXCR4	1.0	
Cancer of mouth	EGF	1.0	
Cancer of mouth	EGFR	1.0	
Cancer of mouth	IGF2R	1.0	
Cancer of mouth	MTNR1A	1.0	
Cancer of mouth	SYT1	1.0	
Cancer of mouth	TFRC	1.0	
Anterior uveitis	C3	1.0	
Anterior uveitis	CCL5	1.0	
Anterior uveitis	CCR1	1.0	
Anterior uveitis	CCR2	1.0	
Anterior uveitis	CCR5	1.0	
Anterior uveitis	CXCL8	1.0	
Anterior uveitis	CXCR1	1.0	
Disease Progression	ADRB2	1.0	
Disease Progression	APLN	1.0	
Disease Progression	APLNR	1.0	
Disease Progression	CCL5	1.0	
Disease Progression	CCR2	1.0	
Disease Progression	CCR5	1.0	
Disease Progression	CXCL10	1.0	
Disease Progression	CXCL12	1.0	
Disease Progression	CXCR1	1.0	
Disease Progression	CXCR2	1.0	
Disease Progression	CXCR4	1.0	
Disease Progression	EGF	1.0	
Disease Progression	EGFR	1.0	
Disease Progression	M6PR	1.0	
Lung Neoplasms	ACKR3	1.0	
Lung Neoplasms	ADRA2B	1.0	
Lung Neoplasms	ADRB2	1.0	
Lung Neoplasms	AGTR2	1.0	
Lung Neoplasms	AMPH	1.0	
Lung Neoplasms	ANXA1	1.0	
Lung Neoplasms	ARRB1	1.0	
Lung Neoplasms	AVP	1.0	
Lung Neoplasms	CCL5	1.0	
Lung Neoplasms	CCR6	1.0	
Lung Neoplasms	CCR7	1.0	
Lung Neoplasms	CXCL12	1.0	
Lung Neoplasms	CXCL16	1.0	
Lung Neoplasms	CXCL5	1.0	
Lung Neoplasms	CXCL8	1.0	
Lung Neoplasms	CXCR2	1.0	
Lung Neoplasms	CXCR4	1.0	
Lung Neoplasms	CXCR5	1.0	
Lung Neoplasms	CXCR6	1.0	
Lung Neoplasms	DAB2	1.0	
Lung Neoplasms	DVL2	1.0	
Lung Neoplasms	EGF	1.0	
Lung Neoplasms	EGFR	1.0	
Lung Neoplasms	EPS15	1.0	
Lung Neoplasms	IGF2R	1.0	
Lung Neoplasms	LPAR2	1.0	
Lung Neoplasms	NMU	1.0	
Lung Neoplasms	POMC	1.0	
Lung Neoplasms	SST	1.0	
Lung Neoplasms	SSTR2	1.0	
Lung Neoplasms	SSTR4	1.0	
Lung Neoplasms	TF	1.0	
Lung Neoplasms	TFRC	1.0	
Lung Neoplasms	WNT5A	1.0	
IgA nephropathy, susceptibility to, 3	ACTR2	1.0	
IgA nephropathy, susceptibility to, 3	ADORA3	1.0	
IgA nephropathy, susceptibility to, 3	AGT	1.0	
IgA nephropathy, susceptibility to, 3	AGTR2	1.0	
IgA nephropathy, susceptibility to, 3	BDKRB1	1.0	
IgA nephropathy, susceptibility to, 3	C3	1.0	
IgA nephropathy, susceptibility to, 3	C3AR1	1.0	
IgA nephropathy, susceptibility to, 3	C5	1.0	
IgA nephropathy, susceptibility to, 3	C5AR1	1.0	
IgA nephropathy, susceptibility to, 3	CCL21	1.0	
IgA nephropathy, susceptibility to, 3	CCL5	1.0	
IgA nephropathy, susceptibility to, 3	CCR1	1.0	
IgA nephropathy, susceptibility to, 3	CCR2	1.0	
IgA nephropathy, susceptibility to, 3	CCR5	1.0	
IgA nephropathy, susceptibility to, 3	CCR6	1.0	
IgA nephropathy, susceptibility to, 3	CD3G	1.0	
IgA nephropathy, susceptibility to, 3	CD4	1.0	
IgA nephropathy, susceptibility to, 3	CXCL8	1.0	
IgA nephropathy, susceptibility to, 3	EGF	1.0	
IgA nephropathy, susceptibility to, 3	FPR3	1.0	
IgA nephropathy, susceptibility to, 3	NMU	1.0	
IgA nephropathy, susceptibility to, 3	NPY	1.0	
IgA nephropathy, susceptibility to, 3	TFRC	1.0	
IgA nephropathy, susceptibility to, 3	VAMP8	1.0	
Mitral stenosis	AGT	1.0	
Mitral stenosis	APLNR	1.0	
Mitral stenosis	BDKRB1	1.0	
Mitral stenosis	C3	1.0	
Mitral stenosis	CASR	1.0	
Mitral stenosis	CCL19	1.0	
Mitral stenosis	CCL5	1.0	
Mitral stenosis	CCR5	1.0	
Mitral stenosis	CNR2	1.0	
Mitral stenosis	CXCL13	1.0	
Mitral stenosis	CXCR5	1.0	
Mitral stenosis	GRM4	1.0	
Mitral stenosis	GRM8	1.0	
Mitral stenosis	S1PR1	1.0	
Coinfection	CCR5	1.0	
Coinfection	CLTC	1.0	
Coinfection	CXCL10	1.0	
Coinfection	CXCL11	1.0	
Coinfection	CXCL5	1.0	
Coinfection	CXCL8	1.0	
Coinfection	CXCL9	1.0	
Coinfection	CXCR4	1.0	
Coinfection	HEBP1	1.0	
Coinfection	LDLR	1.0	
Coinfection	STAM2	1.0	
Idiopathic fibrosing alveolitis, chronic form	CCL21	1.0	
Idiopathic fibrosing alveolitis, chronic form	CCR7	1.0	
Idiopathic fibrosing alveolitis, chronic form	CXCL8	1.0	
Idiopathic fibrosing alveolitis, chronic form	CXCR1	1.0	
Idiopathic fibrosing alveolitis, chronic form	CXCR2	1.0	
Idiopathic fibrosing alveolitis, chronic form	CXCR4	1.0	
Idiopathic fibrosing alveolitis, chronic form	WNT5A	1.0	
Kidney Diseases	ACKR3	1.0	
Kidney Diseases	ADRB2	1.0	
Kidney Diseases	AGT	1.0	
Kidney Diseases	AGTR2	1.0	
Kidney Diseases	ANXA1	1.0	
Kidney Diseases	APOB	1.0	
Kidney Diseases	BDKRB1	1.0	
Kidney Diseases	C5AR1	1.0	
Kidney Diseases	CASR	1.0	
Kidney Diseases	CCL28	1.0	
Kidney Diseases	CCL5	1.0	
Kidney Diseases	CCR2	1.0	
Kidney Diseases	CCR5	1.0	
Kidney Diseases	CXCL10	1.0	
Kidney Diseases	CXCL8	1.0	
Kidney Diseases	CXCR3	1.0	
Kidney Diseases	DAB2	1.0	
Kidney Diseases	DRD3	1.0	
Kidney Diseases	EGF	1.0	
Kidney Diseases	EGFR	1.0	
Kidney Diseases	KNG1	1.0	
Kidney Diseases	LRP2	1.0	
Kidney Diseases	POMC	1.0	
Kidney Diseases	SAA1	1.0	
Kidney Diseases	SCARB2	1.0	
Kidney Diseases	VAMP8	1.0	
Multiple Myeloma	ACKR3	1.0	
Multiple Myeloma	ADRA2B	1.0	
Multiple Myeloma	ADRB2	1.0	
Multiple Myeloma	CASR	1.0	
Multiple Myeloma	CCL20	1.0	
Multiple Myeloma	CCL27	1.0	
Multiple Myeloma	CCL5	1.0	
Multiple Myeloma	CCR1	1.0	
Multiple Myeloma	CCR2	1.0	
Multiple Myeloma	CCR5	1.0	
Multiple Myeloma	CCR6	1.0	
Multiple Myeloma	CCR7	1.0	
Multiple Myeloma	CD4	1.0	
Multiple Myeloma	CNR2	1.0	
Multiple Myeloma	CXCL1	1.0	
Multiple Myeloma	CXCL10	1.0	
Multiple Myeloma	CXCL12	1.0	
Multiple Myeloma	CXCL8	1.0	
Multiple Myeloma	CXCR2	1.0	
Multiple Myeloma	CXCR3	1.0	
Multiple Myeloma	CXCR4	1.0	
Multiple Myeloma	CXCR5	1.0	
Multiple Myeloma	CXCR6	1.0	
Multiple Myeloma	EGF	1.0	
Multiple Myeloma	EGFR	1.0	
Multiple Myeloma	GRB2	1.0	
Multiple Myeloma	LDLRAP1	1.0	
Multiple Myeloma	LPAR2	1.0	
Multiple Myeloma	PF4	1.0	
Multiple Myeloma	SLC2A8	1.0	
Multiple Myeloma	SST	1.0	
Multiple Myeloma	SSTR4	1.0	
Multiple Myeloma	SYT1	1.0	
Multiple Myeloma	TFRC	1.0	
Multiple Myeloma	WNT5A	1.0	
Diabetic Nephropathies	ADORA1	1.0	
Diabetic Nephropathies	AGT	1.0	
Diabetic Nephropathies	AGTR2	1.0	
Diabetic Nephropathies	APLNR	1.0	
Diabetic Nephropathies	APOB	1.0	
Diabetic Nephropathies	BDKRB1	1.0	
Diabetic Nephropathies	BDKRB2	1.0	
Diabetic Nephropathies	CCL20	1.0	
Diabetic Nephropathies	CCL5	1.0	
Diabetic Nephropathies	CCR1	1.0	
Diabetic Nephropathies	CCR2	1.0	
Diabetic Nephropathies	CCR5	1.0	
Diabetic Nephropathies	CNR1	1.0	
Diabetic Nephropathies	CXCL8	1.0	
Diabetic Nephropathies	CXCR4	1.0	
Diabetic Nephropathies	DRD3	1.0	
Diabetic Nephropathies	EGF	1.0	
Diabetic Nephropathies	EGFR	1.0	
Diabetic Nephropathies	KNG1	1.0	
Diabetic Nephropathies	NPY	1.0	
Diabetic Nephropathies	SAA1	1.0	
Diabetic Nephropathies	SYT1	1.0	
Diabetic Nephropathies	TF	1.0	
Prolactinoma, familial	CXCR4	1.0	
Prolactinoma, familial	EGFR	1.0	
Prolactinoma, familial	NPY	1.0	
Prolactinoma, familial	NPY5R	1.0	
Prolactinoma, familial	POMC	1.0	
Prolactinoma, familial	SST	1.0	
Prolactinoma, familial	SSTR1	1.0	
Prolactinoma, familial	SSTR2	1.0	
Prolactinoma, familial	SSTR5	1.0	
Sezary Syndrome	BIN1	1.0	
Sezary Syndrome	CCL19	1.0	
Sezary Syndrome	CCL21	1.0	
Sezary Syndrome	CCL5	1.0	
Sezary Syndrome	CCR10	1.0	
Sezary Syndrome	CCR4	1.0	
Sezary Syndrome	CCR7	1.0	
Sezary Syndrome	CD4	1.0	
Sezary Syndrome	CXCL10	1.0	
Sezary Syndrome	CXCL13	1.0	
Sezary Syndrome	CXCL8	1.0	
Renal Insufficiency, Chronic	ADRB2	1.0	
Renal Insufficiency, Chronic	AGT	1.0	
Renal Insufficiency, Chronic	APP	1.0	
Renal Insufficiency, Chronic	BDKRB1	1.0	
Renal Insufficiency, Chronic	BDKRB2	1.0	
Renal Insufficiency, Chronic	CASR	1.0	
Renal Insufficiency, Chronic	CCL5	1.0	
Renal Insufficiency, Chronic	CCR2	1.0	
Renal Insufficiency, Chronic	CCR5	1.0	
Renal Insufficiency, Chronic	EGF	1.0	
Renal Insufficiency, Chronic	EGFR	1.0	
Renal Insufficiency, Chronic	KNG1	1.0	
Renal Insufficiency, Chronic	LDLR	1.0	
Renal Insufficiency, Chronic	NPY	1.0	
Renal Insufficiency, Chronic	OCRL	1.0	
Renal Insufficiency, Chronic	SCARB2	1.0	
Renal Insufficiency, Chronic	SUCNR1	1.0	
Astrocytoma	ANXA1	1.0	
Astrocytoma	C3	1.0	
Astrocytoma	CASR	1.0	
Astrocytoma	CCL5	1.0	
Astrocytoma	CCR5	1.0	
Astrocytoma	CNR1	1.0	
Astrocytoma	CXCL1	1.0	
Astrocytoma	CXCL10	1.0	
Astrocytoma	CXCL11	1.0	
Astrocytoma	CXCL12	1.0	
Astrocytoma	CXCL6	1.0	
Astrocytoma	CXCL8	1.0	
Astrocytoma	CXCR2	1.0	
Astrocytoma	CXCR4	1.0	
Astrocytoma	DNM2	1.0	
Astrocytoma	EGF	1.0	
Astrocytoma	EGFR	1.0	
Astrocytoma	FPR1	1.0	
Astrocytoma	FPR2	1.0	
Astrocytoma	NPY	1.0	
Astrocytoma	PTGER3	1.0	
Astrocytoma	SCARB2	1.0	
Astrocytoma	SST	1.0	
Astrocytoma	TFRC	1.0	
Zoonotic form of cutaneous leishmaniasis	CCR5	1.0	
Zoonotic form of cutaneous leishmaniasis	CXCL10	1.0	
Zoonotic form of cutaneous leishmaniasis	CXCL3	1.0	
Zoonotic form of cutaneous leishmaniasis	CXCL5	1.0	
Zoonotic form of cutaneous leishmaniasis	CXCL8	1.0	
Zoonotic form of cutaneous leishmaniasis	CXCR1	1.0	
Zoonotic form of cutaneous leishmaniasis	CXCR2	1.0	
Neuroendocrine neoplasm	EGF	1.0	
Neuroendocrine neoplasm	EGFR	1.0	
Neuroendocrine neoplasm	FZD4	1.0	
Neuroendocrine neoplasm	GNAI2	1.0	
Neuroendocrine neoplasm	LPAR3	1.0	
Neuroendocrine neoplasm	NPY	1.0	
Neuroendocrine neoplasm	OPRK1	1.0	
Neuroendocrine neoplasm	OXER1	1.0	
Neuroendocrine neoplasm	POMC	1.0	
Neuroendocrine neoplasm	PPY	1.0	
Neuroendocrine neoplasm	SST	1.0	
Neuroendocrine neoplasm	SSTR1	1.0	
Neuroendocrine neoplasm	SSTR2	1.0	
Neuroendocrine neoplasm	SSTR3	1.0	
Severe Acute Respiratory Syndrome	AGT	1.0	
Severe Acute Respiratory Syndrome	CCL5	1.0	
Severe Acute Respiratory Syndrome	CXCL1	1.0	
Severe Acute Respiratory Syndrome	CXCL10	1.0	
Severe Acute Respiratory Syndrome	CXCL5	1.0	
Severe Acute Respiratory Syndrome	CXCL6	1.0	
Severe Acute Respiratory Syndrome	CXCL8	1.0	
Severe Acute Respiratory Syndrome	CXCL9	1.0	
Severe Acute Respiratory Syndrome	GPER1	1.0	
Psoriasis	APOB	1.0	
Psoriasis	APP	1.0	
Psoriasis	C3	1.0	
Psoriasis	CCL19	1.0	
Psoriasis	CCL20	1.0	
Psoriasis	CCL21	1.0	
Psoriasis	CCL27	1.0	
Psoriasis	CCL5	1.0	
Psoriasis	CCR10	1.0	
Psoriasis	CCR2	1.0	
Psoriasis	CCR4	1.0	
Psoriasis	CCR5	1.0	
Psoriasis	CCR6	1.0	
Psoriasis	CCR7	1.0	
Psoriasis	CXCL10	1.0	
Psoriasis	CXCL8	1.0	
Psoriasis	CXCL9	1.0	
Psoriasis	CXCR1	1.0	
Psoriasis	CXCR2	1.0	
Psoriasis	EGF	1.0	
Psoriasis	EGFR	1.0	
Psoriasis	FNBP1	1.0	
Psoriasis	HCAR2	1.0	
Psoriasis	HRH4	1.0	
Psoriasis	MCHR1	1.0	
Psoriasis	POMC	1.0	
Psoriasis	SAA1	1.0	
Psoriasis	WNT5A	1.0	
Vascular Diseases	AGT	1.0	
Vascular Diseases	APOB	1.0	
Vascular Diseases	APP	1.0	
Vascular Diseases	CCL21	1.0	
Vascular Diseases	CCR2	1.0	
Vascular Diseases	CCR3	1.0	
Vascular Diseases	CCR5	1.0	
Vascular Diseases	CORT	1.0	
Vascular Diseases	CXCL12	1.0	
Vascular Diseases	CXCL16	1.0	
Vascular Diseases	CXCL8	1.0	
Vascular Diseases	CXCR4	1.0	
Vascular Diseases	DNM2	1.0	
Vascular Diseases	LDLR	1.0	
Vascular Diseases	NPY	1.0	
Vascular Diseases	P2RY12	1.0	
Vascular Diseases	S1PR2	1.0	
Vascular Diseases	TAS2R10	1.0	
Cutaneous T-cell lymphoma	BIN1	1.0	
Cutaneous T-cell lymphoma	CBL	1.0	
Cutaneous T-cell lymphoma	CCL20	1.0	
Cutaneous T-cell lymphoma	CCL27	1.0	
Cutaneous T-cell lymphoma	CCR10	1.0	
Cutaneous T-cell lymphoma	CCR4	1.0	
Cutaneous T-cell lymphoma	CCR6	1.0	
Cutaneous T-cell lymphoma	CCR7	1.0	
Cutaneous T-cell lymphoma	CXCL10	1.0	
Cutaneous T-cell lymphoma	CXCL8	1.0	
Cutaneous T-cell lymphoma	CXCL9	1.0	
Cutaneous T-cell lymphoma	CXCR3	1.0	
Cutaneous T-cell lymphoma	CXCR4	1.0	
Cutaneous T-cell lymphoma	SST	1.0	
Paroxysmal atrial fibrillation	ACKR3	1.0	
Paroxysmal atrial fibrillation	ADRA2B	1.0	
Paroxysmal atrial fibrillation	CXCL12	1.0	
Paroxysmal atrial fibrillation	CXCR6	1.0	
Paroxysmal atrial fibrillation	LPAR2	1.0	
Paroxysmal atrial fibrillation	SSTR4	1.0	
Memory Disorders	APP	1.0	
Memory Disorders	AVP	1.0	
Memory Disorders	HRH3	1.0	
Memory Disorders	HTR1A	1.0	
Memory Disorders	NPY	1.0	
Memory Disorders	PDYN	1.0	
Memory Disorders	PNOC	1.0	
Insulin Resistance	ADORA1	1.0	
Insulin Resistance	ADRB2	1.0	
Insulin Resistance	AGT	1.0	
Insulin Resistance	AGTR2	1.0	
Insulin Resistance	APLN	1.0	
Insulin Resistance	APOB	1.0	
Insulin Resistance	BDKRB1	1.0	
Insulin Resistance	C3	1.0	
Insulin Resistance	CNR1	1.0	
Insulin Resistance	EGFR	1.0	
Insulin Resistance	MCHR1	1.0	
Insulin Resistance	MTNR1B	1.0	
Insulin Resistance	NPY	1.0	
Insulin Resistance	PMCH	1.0	
Insulin Resistance	SSTR2	1.0	
Insulin Resistance	TF	1.0	
Sciatic Neuropathy	AGT	1.0	
Sciatic Neuropathy	BDKRB1	1.0	
Sciatic Neuropathy	BDKRB2	1.0	
Sciatic Neuropathy	C3	1.0	
Sciatic Neuropathy	CCL5	1.0	
Sciatic Neuropathy	CNR2	1.0	
Sciatic Neuropathy	HRH3	1.0	
Sciatic Neuropathy	OPRL1	1.0	
Increased body weight	ADRA2A	1.0	
Increased body weight	ADRB2	1.0	
Increased body weight	APP	1.0	
Increased body weight	CNR1	1.0	
Increased body weight	DRD3	1.0	
Increased body weight	DRD4	1.0	
Increased body weight	GRM2	1.0	
Increased body weight	GRM4	1.0	
Increased body weight	GRM6	1.0	
Increased body weight	GRM7	1.0	
Increased body weight	GRM8	1.0	
Increased body weight	HRH3	1.0	
Increased body weight	HRH4	1.0	
Increased body weight	HTR1A	1.0	
Increased body weight	HTR1B	1.0	
Increased body weight	HTR1D	1.0	
Increased body weight	HTR1E	1.0	
Increased body weight	HTR1F	1.0	
Increased body weight	HTR5A	1.0	
Increased body weight	POMC	1.0	
Chronic neutrophilia	CCL5	1.0	
Chronic neutrophilia	CXCL10	1.0	
Chronic neutrophilia	CXCL2	1.0	
Chronic neutrophilia	CXCL5	1.0	
Chronic neutrophilia	CXCL8	1.0	
Chronic neutrophilia	CXCR1	1.0	
Chronic neutrophilia	CXCR2	1.0	
Hyperglycemia	AGT	1.0	
Hyperglycemia	AGTR2	1.0	
Hyperglycemia	APOB	1.0	
Hyperglycemia	AVP	1.0	
Hyperglycemia	C5AR1	1.0	
Hyperglycemia	CCL5	1.0	
Hyperglycemia	CXCL10	1.0	
Hyperglycemia	CXCL12	1.0	
Hyperglycemia	CXCL8	1.0	
Hyperglycemia	GNAI2	1.0	
Hyperglycemia	HRH3	1.0	
Hyperglycemia	MTNR1B	1.0	
Hyperglycemia	NPY	1.0	
Hyperglycemia	POMC	1.0	
Hyperglycemia	S1PR1	1.0	
Hyperglycemia	S1PR2	1.0	
Hyperglycemia	SST	1.0	
Hyperglycemia	SYT1	1.0	
Hyperglycemia	TFRC	1.0	
Lupus Nephritis	AGT	1.0	
Lupus Nephritis	C3AR1	1.0	
Lupus Nephritis	C5	1.0	
Lupus Nephritis	C5AR1	1.0	
Lupus Nephritis	CCL5	1.0	
Lupus Nephritis	CCR1	1.0	
Lupus Nephritis	CCR2	1.0	
Lupus Nephritis	CCR5	1.0	
Lupus Nephritis	CXCL10	1.0	
Lupus Nephritis	CXCL13	1.0	
Lupus Nephritis	CXCL8	1.0	
Lupus Nephritis	CXCR3	1.0	
Lupus Nephritis	HTR1A	1.0	
Inflammatory pain	ACKR3	1.0	
Inflammatory pain	ADRA2B	1.0	
Inflammatory pain	BDKRB1	1.0	
Inflammatory pain	CXCR6	1.0	
Inflammatory pain	LPAR2	1.0	
Inflammatory pain	P2RY12	1.0	
Inflammatory pain	SSTR4	1.0	
Primary cutaneous marginal zone B-cell lymphoma	CCL21	1.0	
Primary cutaneous marginal zone B-cell lymphoma	CCR1	1.0	
Primary cutaneous marginal zone B-cell lymphoma	CCR5	1.0	
Primary cutaneous marginal zone B-cell lymphoma	CCR8	1.0	
Primary cutaneous marginal zone B-cell lymphoma	CXCL12	1.0	
Primary cutaneous marginal zone B-cell lymphoma	CXCL13	1.0	
Primary cutaneous marginal zone B-cell lymphoma	CXCL9	1.0	
Primary cutaneous marginal zone B-cell lymphoma	CXCR1	1.0	
Primary cutaneous marginal zone B-cell lymphoma	CXCR3	1.0	
Primary cutaneous marginal zone B-cell lymphoma	CXCR5	1.0	
Primary cutaneous marginal zone B-cell lymphoma	EGF	1.0	
Primary cutaneous marginal zone B-cell lymphoma	SYT1	1.0	
Panic disorder 1	AGT	1.0	
Panic disorder 1	BDKRB2	1.0	
Panic disorder 1	DRD4	1.0	
Panic disorder 1	GAL	1.0	
Panic disorder 1	HTR1A	1.0	
Panic disorder 1	HTR1B	1.0	
Panic disorder 1	NPY	1.0	
Panic disorder 1	NPY5R	1.0	
 Acrodysostosis 1, with or without hormone resistance, 101800 (3)	ACKR3	1.0	
 Acrodysostosis 1, with or without hormone resistance, 101800 (3)	ADRA2B	1.0	
 Acrodysostosis 1, with or without hormone resistance, 101800 (3)	CXCR6	1.0	
 Acrodysostosis 1, with or without hormone resistance, 101800 (3)	LPAR2	1.0	
 Acrodysostosis 1, with or without hormone resistance, 101800 (3)	SSTR4	1.0	
Pseudohypoparathyroidism, type IB, 603233 (3)	ACKR3	1.0	
Pseudohypoparathyroidism, type IB, 603233 (3)	ADRA2B	1.0	
Pseudohypoparathyroidism, type IB, 603233 (3)	CXCR6	1.0	
Pseudohypoparathyroidism, type IB, 603233 (3)	LPAR2	1.0	
Pseudohypoparathyroidism, type IB, 603233 (3)	SSTR4	1.0	
Benign Prostatic Hyperplasia	ACKR3	1.0	
Benign Prostatic Hyperplasia	ADRA2B	1.0	
Benign Prostatic Hyperplasia	ANXA1	1.0	
Benign Prostatic Hyperplasia	CCL19	1.0	
Benign Prostatic Hyperplasia	CCL5	1.0	
Benign Prostatic Hyperplasia	CCR7	1.0	
Benign Prostatic Hyperplasia	CNR1	1.0	
Benign Prostatic Hyperplasia	CXCL16	1.0	
Benign Prostatic Hyperplasia	CXCL8	1.0	
Benign Prostatic Hyperplasia	CXCR5	1.0	
Benign Prostatic Hyperplasia	CXCR6	1.0	
Benign Prostatic Hyperplasia	EGF	1.0	
Benign Prostatic Hyperplasia	EGFR	1.0	
Benign Prostatic Hyperplasia	LPAR2	1.0	
Benign Prostatic Hyperplasia	SST	1.0	
Benign Prostatic Hyperplasia	SSTR1	1.0	
Benign Prostatic Hyperplasia	SSTR2	1.0	
Benign Prostatic Hyperplasia	SSTR4	1.0	
Thrombocytosis, benign familial microcytic	CBL	1.0	
Thrombocytosis, benign familial microcytic	CXCL1	1.0	
Thrombocytosis, benign familial microcytic	CXCL12	1.0	
Thrombocytosis, benign familial microcytic	CXCL8	1.0	
Thrombocytosis, benign familial microcytic	CXCR1	1.0	
Thrombocytosis, benign familial microcytic	CXCR2	1.0	
Thrombocytosis, benign familial microcytic	CXCR4	1.0	
Thrombocytosis, benign familial microcytic	CXCR5	1.0	
Thrombocytosis, benign familial microcytic	P2RY12	1.0	
Lupus Erythematosus, Systemic	ACKR3	1.0	
Lupus Erythematosus, Systemic	AGT	1.0	
Lupus Erythematosus, Systemic	ANXA1	1.0	
Lupus Erythematosus, Systemic	BIN1	1.0	
Lupus Erythematosus, Systemic	C3	1.0	
Lupus Erythematosus, Systemic	C5	1.0	
Lupus Erythematosus, Systemic	CBL	1.0	
Lupus Erythematosus, Systemic	CCL5	1.0	
Lupus Erythematosus, Systemic	CCR1	1.0	
Lupus Erythematosus, Systemic	CCR2	1.0	
Lupus Erythematosus, Systemic	CCR4	1.0	
Lupus Erythematosus, Systemic	CCR5	1.0	
Lupus Erythematosus, Systemic	CCR7	1.0	
Lupus Erythematosus, Systemic	CCR9	1.0	
Lupus Erythematosus, Systemic	CD4	1.0	
Lupus Erythematosus, Systemic	CLTA	1.0	
Lupus Erythematosus, Systemic	CXCL10	1.0	
Lupus Erythematosus, Systemic	CXCL12	1.0	
Lupus Erythematosus, Systemic	CXCL13	1.0	
Lupus Erythematosus, Systemic	CXCL8	1.0	
Lupus Erythematosus, Systemic	CXCR2	1.0	
Lupus Erythematosus, Systemic	CXCR3	1.0	
Lupus Erythematosus, Systemic	CXCR4	1.0	
Lupus Erythematosus, Systemic	CXCR5	1.0	
Lupus Erythematosus, Systemic	EGFR	1.0	
Lupus Erythematosus, Systemic	FNBP1	1.0	
Lupus Erythematosus, Systemic	FPR1	1.0	
Lupus Erythematosus, Systemic	GABBR1	1.0	
Lupus Erythematosus, Systemic	GAL	1.0	
Lupus Erythematosus, Systemic	HIP1	1.0	
Lupus Erythematosus, Systemic	HRH4	1.0	
Lupus Erythematosus, Systemic	HTR1A	1.0	
