node1	node2	edge_score	
DB00366	CHRM1	1.0	
DB00366	HRH1	1.0	
Respiratory Syncytial Virus Infections	EDN1	1.0	
Respiratory Syncytial Virus Infections	NPSR1	1.0	
Respiratory Syncytial Virus Infections	TAC1	1.0	
Respiratory Syncytial Virus Infections	TACR1	1.0	
Respiratory Syncytial Virus Infections	TACR2	1.0	
Respiratory Syncytial Virus Infections	TACR3	1.0	
Diaphragmatic hernia	AGT	1.0	
Diaphragmatic hernia	EDN1	1.0	
Diaphragmatic hernia	EDNRA	1.0	
Diaphragmatic hernia	EDNRB	1.0	
gliosarcoma	CCK	1.0	
gliosarcoma	CCKAR	1.0	
gliosarcoma	CCKBR	1.0	
gliosarcoma	GAST	1.0	
Hepatocellular carcinoma	ADRA1A	1.0	
Hepatocellular carcinoma	ADRA1D	1.0	
Hepatocellular carcinoma	AGT	1.0	
Hepatocellular carcinoma	APP	1.0	
Hepatocellular carcinoma	CASR	1.0	
Hepatocellular carcinoma	CCKBR	1.0	
Hepatocellular carcinoma	EDN1	1.0	
Hepatocellular carcinoma	EDNRA	1.0	
Hepatocellular carcinoma	EDNRB	1.0	
Hepatocellular carcinoma	F2	1.0	
Hepatocellular carcinoma	F2R	1.0	
Hepatocellular carcinoma	F2RL1	1.0	
Hepatocellular carcinoma	F2RL2	1.0	
Hepatocellular carcinoma	F2RL3	1.0	
Hepatocellular carcinoma	GCG	1.0	
Hepatocellular carcinoma	GNA14	1.0	
Hepatocellular carcinoma	HTR2B	1.0	
Hepatocellular carcinoma	KISS1	1.0	
Hepatocellular carcinoma	KISS1R	1.0	
Hepatocellular carcinoma	LPAR1	1.0	
Hepatocellular carcinoma	LPAR3	1.0	
Hepatocellular carcinoma	LPAR6	1.0	
Hepatocellular carcinoma	NTS	1.0	
Hepatocellular carcinoma	P2RY2	1.0	
Hepatocellular carcinoma	PROK1	1.0	
Hepatocellular carcinoma	PTGER1	1.0	
Hepatocellular carcinoma	SAA1	1.0	
Hepatocellular carcinoma	TRH	1.0	
Hepatocellular carcinoma	UTS2	1.0	
Hepatocellular carcinoma	XCL1	1.0	
Hepatocellular carcinoma	XCL2	1.0	
Abnormality of body weight	CASR	1.0	
Abnormality of body weight	CHRM3	1.0	
Abnormality of body weight	EDN3	1.0	
Abnormality of body weight	EDNRB	1.0	
Abnormality of body weight	GHSR	1.0	
Abnormality of body weight	GNRH1	1.0	
Abnormality of body weight	GNRHR	1.0	
Abnormality of body weight	HCRT	1.0	
Abnormality of body weight	KISS1	1.0	
Abnormality of body weight	KISS1R	1.0	
Abnormality of body weight	P2RY11	1.0	
Abnormality of body weight	PROK2	1.0	
Abnormality of body weight	PROKR2	1.0	
Abnormality of body weight	TAC3	1.0	
Abnormality of body weight	TACR3	1.0	
Hemolytic uremic syndrome	AGT	1.0	
Hemolytic uremic syndrome	BDKRB2	1.0	
Hemolytic uremic syndrome	F2	1.0	
Hemolytic uremic syndrome	SAA1	1.0	
Retinal detachment	ADRA1D	1.0	
Retinal detachment	CYSLTR2	1.0	
Retinal detachment	EDN1	1.0	
Retinal detachment	GNA11	1.0	
Retinal detachment	GNAQ	1.0	
Dry skin	CASR	1.0	
Dry skin	GNA11	1.0	
Dry skin	GRP	1.0	
Dry skin	PROKR2	1.0	
Dry skin	TRH	1.0	
Paraplegia/paraparesis	EDNRB	1.0	
Paraplegia/paraparesis	KISS1R	1.0	
Paraplegia/paraparesis	PROK2	1.0	
Paraplegia/paraparesis	PROKR2	1.0	
Paraplegia/paraparesis	TACR3	1.0	
Stomach cancer	ADRA1B	1.0	
Stomach cancer	AGT	1.0	
Stomach cancer	APP	1.0	
Stomach cancer	BDKRB1	1.0	
Stomach cancer	BDKRB2	1.0	
Stomach cancer	CCK	1.0	
Stomach cancer	CCKAR	1.0	
Stomach cancer	CCKBR	1.0	
Stomach cancer	EDN1	1.0	
Stomach cancer	EDNRA	1.0	
Stomach cancer	F2	1.0	
Stomach cancer	F2R	1.0	
Stomach cancer	F2RL1	1.0	
Stomach cancer	F2RL3	1.0	
Stomach cancer	GAST	1.0	
Stomach cancer	GHRL	1.0	
Stomach cancer	GRP	1.0	
Stomach cancer	GRPR	1.0	
Stomach cancer	KISS1	1.0	
Stomach cancer	LPAR1	1.0	
Stomach cancer	NTS	1.0	
Stomach cancer	NTSR1	1.0	
Stomach cancer	PTAFR	1.0	
Stomach cancer	XCL1	1.0	
Abnormal bone ossification	CASR	1.0	
Abnormal bone ossification	GNA11	1.0	
Abnormal bone ossification	GNRH1	1.0	
Abnormal bone ossification	GNRHR	1.0	
Abnormal bone ossification	KISS1	1.0	
Abnormal bone ossification	KISS1R	1.0	
Abnormal bone ossification	PROK2	1.0	
Abnormal bone ossification	PROKR2	1.0	
Abnormal bone ossification	TAC3	1.0	
Abnormal bone ossification	TACR3	1.0	
Recurrent fractures	CASR	1.0	
Recurrent fractures	KISS1R	1.0	
Recurrent fractures	PROK2	1.0	
Recurrent fractures	PROKR2	1.0	
Recurrent fractures	TACR3	1.0	
Eczema	CASR	1.0	
Eczema	CCL23	1.0	
Eczema	CYSLTR1	1.0	
Eczema	F2RL1	1.0	
Eczema	GNA11	1.0	
Eczema	NPSR1	1.0	
Eczema	NTS	1.0	
Eczema	NTSR1	1.0	
Eczema	OXT	1.0	
Eczema	TAC1	1.0	
Stage IV Ovarian Carcinoma	EDN1	1.0	
Stage IV Ovarian Carcinoma	EDNRA	1.0	
Stage IV Ovarian Carcinoma	GNRHR	1.0	
Sparse axillary hair	GNRH1	1.0	
Sparse axillary hair	GNRHR	1.0	
Sparse axillary hair	LPAR6	1.0	
Oral cleft	EDNRA	1.0	
Oral cleft	GNRH1	1.0	
Oral cleft	GNRHR	1.0	
Oral cleft	KISS1	1.0	
Oral cleft	KISS1R	1.0	
Oral cleft	PROK2	1.0	
Oral cleft	PROKR2	1.0	
Oral cleft	TAC3	1.0	
Oral cleft	TACR3	1.0	
Sensorineural hearing impairment	AGT	1.0	
Sensorineural hearing impairment	EDN3	1.0	
Sensorineural hearing impairment	EDNRB	1.0	
Sensorineural hearing impairment	F2	1.0	
Sensorineural hearing impairment	GNRH1	1.0	
Sensorineural hearing impairment	GNRHR	1.0	
Sensorineural hearing impairment	KISS1	1.0	
Sensorineural hearing impairment	KISS1R	1.0	
Sensorineural hearing impairment	PROK2	1.0	
Sensorineural hearing impairment	PROKR2	1.0	
Sensorineural hearing impairment	TAC3	1.0	
Sensorineural hearing impairment	TACR3	1.0	
Astrocytoma	ADRA1D	1.0	
Astrocytoma	CASR	1.0	
Astrocytoma	CCK	1.0	
Astrocytoma	EDN1	1.0	
Astrocytoma	EDNRA	1.0	
Astrocytoma	EDNRB	1.0	
Astrocytoma	GAST	1.0	
Astrocytoma	GRM5	1.0	
Astrocytoma	P2RY1	1.0	
Astrocytoma	P2RY6	1.0	
Astrocytoma	TAC1	1.0	
Astrocytoma	TACR1	1.0	
Sleep apnea	AGT	1.0	
Sleep apnea	CYSLTR1	1.0	
Sleep apnea	HCRT	1.0	
Sleep apnea	NPS	1.0	
Cardiac fibrosis	AGT	1.0	
Cardiac fibrosis	EDN1	1.0	
Cardiac fibrosis	F2RL1	1.0	
Cardiac fibrosis	UTS2	1.0	
Allergic rhinitis	AGT	1.0	
Allergic rhinitis	EDN1	1.0	
Allergic rhinitis	F2RL1	1.0	
Allergic rhinitis	HRH1	1.0	
Allergic rhinitis	KNG1	1.0	
Allergic rhinitis	TACR1	1.0	
 {Nicotine dependence, protection against}, 188890 (3)	GHRL	1.0	
 {Nicotine dependence, protection against}, 188890 (3)	PROK2	1.0	
 {Nicotine dependence, protection against}, 188890 (3)	PROKR2	1.0	
Acromegaly	AGT	1.0	
Acromegaly	GHRL	1.0	
Acromegaly	TRH	1.0	
Acromegaly	TRHR	1.0	
Puberty and gonadal disorders	F2	1.0	
Puberty and gonadal disorders	GHSR	1.0	
Puberty and gonadal disorders	GNRH1	1.0	
Puberty and gonadal disorders	GNRHR	1.0	
Puberty and gonadal disorders	KISS1	1.0	
Puberty and gonadal disorders	KISS1R	1.0	
Puberty and gonadal disorders	PROK2	1.0	
Puberty and gonadal disorders	PROKR2	1.0	
Puberty and gonadal disorders	TAC3	1.0	
Puberty and gonadal disorders	TACR3	1.0	
Antisocial Personality Disorder	ADRA1D	1.0	
Antisocial Personality Disorder	OXT	1.0	
Antisocial Personality Disorder	OXTR	1.0	
Pituitary Neoplasms	ADRA1D	1.0	
Pituitary Neoplasms	GHSR	1.0	
Pituitary Neoplasms	GNRHR	1.0	
Pituitary Neoplasms	GRP	1.0	
Pituitary Neoplasms	KISS1	1.0	
Pituitary Neoplasms	KISS1R	1.0	
Pituitary Neoplasms	TRH	1.0	
Pituitary Neoplasms	TRHR	1.0	
Precocious puberty	GNRH1	1.0	
Precocious puberty	KISS1	1.0	
Precocious puberty	KISS1R	1.0	
Precocious puberty	TAC3	1.0	
Precocious puberty	TACR3	1.0	
Abnormality of color vision	KISS1R	1.0	
Abnormality of color vision	PROK2	1.0	
Abnormality of color vision	PROKR2	1.0	
Abnormality of color vision	TACR3	1.0	
Cone dysfunction syndrome	KISS1R	1.0	
Cone dysfunction syndrome	PROK2	1.0	
Cone dysfunction syndrome	PROKR2	1.0	
Cone dysfunction syndrome	TACR3	1.0	
Primary Effusion Lymphoma	ADRA1A	1.0	
Primary Effusion Lymphoma	ADRA1D	1.0	
Primary Effusion Lymphoma	CYSLTR2	1.0	
Primary Effusion Lymphoma	EDNRA	1.0	
Primary Effusion Lymphoma	LPAR2	1.0	
Abnormality of reproductive system physiology	CHRM3	1.0	
Abnormality of reproductive system physiology	GNRH1	1.0	
Abnormality of reproductive system physiology	GNRHR	1.0	
Abnormality of reproductive system physiology	KISS1	1.0	
Abnormality of reproductive system physiology	KISS1R	1.0	
Abnormality of reproductive system physiology	PROK2	1.0	
Abnormality of reproductive system physiology	PROKR2	1.0	
Abnormality of reproductive system physiology	TAC3	1.0	
Abnormality of reproductive system physiology	TACR3	1.0	
Gastroparesis	ADRA1A	1.0	
Gastroparesis	ADRA1B	1.0	
Gastroparesis	ADRA1D	1.0	
Abnormality of the axillary hair	GNRH1	1.0	
Abnormality of the axillary hair	GNRHR	1.0	
Abnormality of the axillary hair	LPAR6	1.0	
Abnormality of body height	CASR	1.0	
Abnormality of body height	EDN3	1.0	
Abnormality of body height	EDNRB	1.0	
Abnormality of body height	GHSR	1.0	
Abnormality of body height	GNRH1	1.0	
Abnormality of body height	GNRHR	1.0	
Abnormality of body height	GRM1	1.0	
Abnormality of body height	KISS1	1.0	
Abnormality of body height	KISS1R	1.0	
Abnormality of body height	PROK2	1.0	
Abnormality of body height	PROKR2	1.0	
Abnormality of body height	TAC3	1.0	
Abnormality of body height	TACR3	1.0	
Abnormality of body height	TRH	1.0	
Secondary hyperparathyroidism	CASR	1.0	
Secondary hyperparathyroidism	CCK	1.0	
Secondary hyperparathyroidism	CCKAR	1.0	
Secondary hyperparathyroidism	GNRH1	1.0	
Secondary hyperparathyroidism	MLNR	1.0	
Secondary hyperparathyroidism	NTSR1	1.0	
Acute postoperative pain	ADRA1A	1.0	
Acute postoperative pain	TAC1	1.0	
Acute postoperative pain	TACR1	1.0	
Kaposi's sarcoma	ADRA1A	1.0	
Kaposi's sarcoma	CYSLTR2	1.0	
Kaposi's sarcoma	EDNRA	1.0	
Kaposi's sarcoma	EDNRB	1.0	
Kaposi's sarcoma	KISS1R	1.0	
Kaposi's sarcoma	LPAR2	1.0	
Abnormality of the nasal bridge	EDN3	1.0	
Abnormality of the nasal bridge	EDNRA	1.0	
Abnormality of the nasal bridge	EDNRB	1.0	
Abnormality of the nasal bridge	GNRH1	1.0	
Abnormality of the nasal bridge	GNRHR	1.0	
Abnormality of the nasal bridge	KISS1	1.0	
Abnormality of the nasal bridge	KISS1R	1.0	
Abnormality of the nasal bridge	PROK2	1.0	
Abnormality of the nasal bridge	PROKR2	1.0	
Abnormality of the nasal bridge	TAC3	1.0	
Abnormality of the nasal bridge	TACR3	1.0	
Hearing impairment	AGT	1.0	
Hearing impairment	EDN1	1.0	
Hearing impairment	EDN3	1.0	
Hearing impairment	EDNRA	1.0	
Hearing impairment	EDNRB	1.0	
Hearing impairment	F2RL2	1.0	
Hearing impairment	GNA14	1.0	
Hearing impairment	GNRH1	1.0	
Hearing impairment	GNRHR	1.0	
Hearing impairment	KISS1	1.0	
Hearing impairment	KISS1R	1.0	
Hearing impairment	PROK2	1.0	
Hearing impairment	PROKR2	1.0	
Hearing impairment	TAC3	1.0	
Hearing impairment	TACR3	1.0	
Cardiomyopathy	AGT	1.0	
Cardiomyopathy	AVPR1A	1.0	
Cardiomyopathy	BDKRB2	1.0	
Cardiomyopathy	CASR	1.0	
Cardiomyopathy	EDN1	1.0	
Cardiomyopathy	EDN2	1.0	
Cardiomyopathy	EDNRA	1.0	
Cardiomyopathy	EDNRB	1.0	
Cardiomyopathy	KISS1	1.0	
Cardiomyopathy	KNG1	1.0	
Cardiomyopathy	UTS2	1.0	
Cardiomyopathy	UTS2R	1.0	
Hypersensitivity	CYSLTR1	1.0	
Hypersensitivity	F2RL1	1.0	
Hypersensitivity	HTR2B	1.0	
Hypersensitivity	KNG1	1.0	
Hypersensitivity	NPSR1	1.0	
Hypersensitivity	TAC1	1.0	
Hallucinations	CCK	1.0	
Hallucinations	CCKAR	1.0	
Hallucinations	CCKBR	1.0	
Hallucinations	HCRT	1.0	
Hallucinations	P2RY11	1.0	
Acute disease of cardiovascular system	ADRA1A	1.0	
Acute disease of cardiovascular system	CHRM1	1.0	
Acute disease of cardiovascular system	TAC1	1.0	
Ectopia lentis, isolated autosomal recessive	CYSLTR2	1.0	
Ectopia lentis, isolated autosomal recessive	GNA11	1.0	
Ectopia lentis, isolated autosomal recessive	GNAQ	1.0	
Hypoxia	APP	1.0	
Hypoxia	CASR	1.0	
Hypoxia	CHRM1	1.0	
Hypoxia	EDN1	1.0	
Hypoxia	EDN2	1.0	
Hypoxia	EDNRB	1.0	
Hypoxia	F2	1.0	
Hypoxia	OXTR	1.0	
Gastroesophageal reflux	CCK	1.0	
Gastroesophageal reflux	F2R	1.0	
Gastroesophageal reflux	F2RL1	1.0	
Gastroesophageal reflux	GPRC6A	1.0	
Gastroesophageal reflux	LPAR3	1.0	
Gastroesophageal reflux	TAC1	1.0	
Gastroesophageal reflux	TACR1	1.0	
Ichthyosis bullosa of Siemens	F2RL1	1.0	
Ichthyosis bullosa of Siemens	HTR2B	1.0	
Ichthyosis bullosa of Siemens	NPSR1	1.0	
Ichthyosis bullosa of Siemens	TAC1	1.0	
Cerebral aneurysm	AGT	1.0	
Cerebral aneurysm	EDNRB	1.0	
Cerebral aneurysm	XCL1	1.0	
Bulimia nervosa 1	GHRL	1.0	
Bulimia nervosa 1	GHSR	1.0	
Bulimia nervosa 1	OXTR	1.0	
Osteosarcoma	ADRA1D	1.0	
Osteosarcoma	CASR	1.0	
Osteosarcoma	EDN1	1.0	
Osteosarcoma	EDNRA	1.0	
Osteosarcoma	EDNRB	1.0	
Osteosarcoma	F2RL3	1.0	
Osteosarcoma	GRM1	1.0	
Osteosarcoma	GRM5	1.0	
Osteosarcoma	LPAR1	1.0	
Osteosarcoma	NMS	1.0	
Osteosarcoma	OXT	1.0	
Osteosarcoma	OXTR	1.0	
Osteosarcoma	P2RY2	1.0	
Osteosarcoma	PMCH	1.0	
Epilepsy, Temporal Lobe	AGT	1.0	
Epilepsy, Temporal Lobe	BDKRB1	1.0	
Epilepsy, Temporal Lobe	BDKRB2	1.0	
Epilepsy, Temporal Lobe	GNA14	1.0	
Epilepsy, Temporal Lobe	GRM1	1.0	
Epilepsy, Temporal Lobe	GRM5	1.0	
Recurrent abortion	F2	1.0	
Recurrent abortion	PROK1	1.0	
Recurrent abortion	PROKR1	1.0	
Recurrent abortion	PROKR2	1.0	
Drug Allergy	CYSLTR1	1.0	
Drug Allergy	CYSLTR2	1.0	
Drug Allergy	MLN	1.0	
Drug Allergy	TAC1	1.0	
Neoplasm of the eye	CYSLTR2	1.0	
Neoplasm of the eye	GNA11	1.0	
Neoplasm of the eye	GNAQ	1.0	
Hypoglycemia, neonatal, simulating foetopathia diabetica	AGT	1.0	
Hypoglycemia, neonatal, simulating foetopathia diabetica	F2	1.0	
Hypoglycemia, neonatal, simulating foetopathia diabetica	F2R	1.0	
Hypoglycemia, neonatal, simulating foetopathia diabetica	GCG	1.0	
Hypoglycemia, neonatal, simulating foetopathia diabetica	GCGR	1.0	
Hypoglycemia, neonatal, simulating foetopathia diabetica	GHSR	1.0	
Hypoglycemia, neonatal, simulating foetopathia diabetica	TRH	1.0	
Abnormality of skin adnexa morphology	CASR	1.0	
Abnormality of skin adnexa morphology	EDN3	1.0	
Abnormality of skin adnexa morphology	EDNRA	1.0	
Abnormality of skin adnexa morphology	EDNRB	1.0	
Abnormality of skin adnexa morphology	GNA11	1.0	
Abnormality of skin adnexa morphology	GNRH1	1.0	
Abnormality of skin adnexa morphology	GNRHR	1.0	
Abnormality of skin adnexa morphology	KISS1	1.0	
Abnormality of skin adnexa morphology	KISS1R	1.0	
Abnormality of skin adnexa morphology	LPAR6	1.0	
Abnormality of skin adnexa morphology	PROK2	1.0	
Abnormality of skin adnexa morphology	PROKR2	1.0	
Abnormality of skin adnexa morphology	TAC3	1.0	
Abnormality of skin adnexa morphology	TACR3	1.0	
Vomiting	CASR	1.0	
Vomiting	GHSR	1.0	
Vomiting	GNRH1	1.0	
Vomiting	SAA1	1.0	
Vomiting	TAC1	1.0	
Vomiting	TACR1	1.0	
Cerebral edema	AVPR1A	1.0	
Cerebral edema	EDN1	1.0	
Cerebral edema	F2	1.0	
Cerebral edema	F2R	1.0	
Pulmonary Embolism	ADRA1D	1.0	
Pulmonary Embolism	EDN1	1.0	
Pulmonary Embolism	F2	1.0	
Pulmonary Embolism	GNAQ	1.0	
Pulmonary Embolism	KNG1	1.0	
Abnormality of the skeletal system	AGT	1.0	
Abnormality of the skeletal system	APP	1.0	
Abnormality of the skeletal system	CASR	1.0	
Abnormality of the skeletal system	CHRM3	1.0	
Abnormality of the skeletal system	EDN1	1.0	
Abnormality of the skeletal system	EDN3	1.0	
Abnormality of the skeletal system	EDNRA	1.0	
Abnormality of the skeletal system	EDNRB	1.0	
Abnormality of the skeletal system	F2	1.0	
Abnormality of the skeletal system	GHSR	1.0	
Abnormality of the skeletal system	GNA11	1.0	
Abnormality of the skeletal system	GNAQ	1.0	
Abnormality of the skeletal system	GNRH1	1.0	
Abnormality of the skeletal system	GNRHR	1.0	
Abnormality of the skeletal system	KISS1	1.0	
Abnormality of the skeletal system	KISS1R	1.0	
Abnormality of the skeletal system	PROK2	1.0	
Abnormality of the skeletal system	PROKR2	1.0	
Abnormality of the skeletal system	TAC3	1.0	
Abnormality of the skeletal system	TACR3	1.0	
Abnormality of the skeletal system	TRH	1.0	
Abnormality of the skeletal system	TRHR	1.0	
Schizoaffective Disorder	ADRA1A	1.0	
Schizoaffective Disorder	CYSLTR2	1.0	
Schizoaffective Disorder	EDNRA	1.0	
Schizoaffective Disorder	LPAR2	1.0	
Low back pain	ADRA1A	1.0	
Low back pain	CHRM1	1.0	
Low back pain	TAC1	1.0	
Abnormal bone structure	CASR	1.0	
Abnormal bone structure	GNA11	1.0	
Abnormal bone structure	GNRH1	1.0	
Abnormal bone structure	GNRHR	1.0	
Abnormal bone structure	KISS1	1.0	
Abnormal bone structure	KISS1R	1.0	
Abnormal bone structure	PROK2	1.0	
Abnormal bone structure	PROKR2	1.0	
Abnormal bone structure	TAC3	1.0	
Abnormal bone structure	TACR3	1.0	
Cerebral ischemia	AGT	1.0	
Cerebral ischemia	APP	1.0	
Cerebral ischemia	EDNRB	1.0	
Cerebral ischemia	F2	1.0	
Cerebral ischemia	F2R	1.0	
Cerebral ischemia	F2RL3	1.0	
Cerebral ischemia	PTGER1	1.0	
Infarction, Middle Cerebral Artery	AGT	1.0	
Infarction, Middle Cerebral Artery	EDN1	1.0	
Infarction, Middle Cerebral Artery	GHRL	1.0	
Infarction, Middle Cerebral Artery	GHSR	1.0	
Allergic asthma	CYSLTR2	1.0	
Allergic asthma	EDN1	1.0	
Allergic asthma	LPAR2	1.0	
Allergic asthma	LTB4R2	1.0	
Allergic asthma	NPSR1	1.0	
Allergic asthma	PTAFR	1.0	
Growth abnormality	CASR	1.0	
Growth abnormality	CHRM3	1.0	
Growth abnormality	EDN3	1.0	
Growth abnormality	EDNRB	1.0	
Growth abnormality	GHSR	1.0	
Growth abnormality	GNAQ	1.0	
Growth abnormality	GNRH1	1.0	
Growth abnormality	GNRHR	1.0	
Growth abnormality	GRM1	1.0	
Growth abnormality	HCRT	1.0	
Growth abnormality	KISS1	1.0	
Growth abnormality	KISS1R	1.0	
Growth abnormality	P2RY11	1.0	
Growth abnormality	PROK2	1.0	
Growth abnormality	PROKR2	1.0	
Growth abnormality	TAC3	1.0	
Growth abnormality	TACR3	1.0	
Growth abnormality	TRH	1.0	
Growth abnormality	TRHR	1.0	
Pancreatitis	BDKRB2	1.0	
Pancreatitis	CASR	1.0	
Pancreatitis	CCK	1.0	
Pancreatitis	EDN1	1.0	
Pancreatitis	EDNRA	1.0	
Pancreatitis	GHRL	1.0	
Pancreatitis	TACR1	1.0	
Disseminated intravascular coagulation	ADRA1D	1.0	
Disseminated intravascular coagulation	F2	1.0	
Disseminated intravascular coagulation	OXT	1.0	
Ocular Hypertension	EDNRB	1.0	
Ocular Hypertension	GHSR	1.0	
Ocular Hypertension	PTGFR	1.0	
Subacute Sclerosing Panencephalitis	EDN1	1.0	
Subacute Sclerosing Panencephalitis	EDNRA	1.0	
Subacute Sclerosing Panencephalitis	GCG	1.0	
Chronic pain	BDKRB1	1.0	
Chronic pain	KNG1	1.0	
Chronic pain	TAC1	1.0	
Herpes NOS	ADRA1A	1.0	
Herpes NOS	CYSLTR2	1.0	
Herpes NOS	EDNRA	1.0	
Herpes NOS	LPAR2	1.0	
Chronic obstructive pulmonary disease	AGT	1.0	
Chronic obstructive pulmonary disease	BDKRB2	1.0	
Chronic obstructive pulmonary disease	CASR	1.0	
Chronic obstructive pulmonary disease	CHRM3	1.0	
Chronic obstructive pulmonary disease	EDN1	1.0	
Chronic obstructive pulmonary disease	EDNRA	1.0	
Chronic obstructive pulmonary disease	EDNRB	1.0	
Chronic obstructive pulmonary disease	F2R	1.0	
Chronic obstructive pulmonary disease	F2RL1	1.0	
Chronic obstructive pulmonary disease	GPR65	1.0	
Chronic obstructive pulmonary disease	KNG1	1.0	
Chronic obstructive pulmonary disease	TAC1	1.0	
Chronic obstructive pulmonary disease	TACR2	1.0	
Kidney Diseases	ADRA1B	1.0	
Kidney Diseases	ADRA1D	1.0	
Kidney Diseases	AGT	1.0	
Kidney Diseases	BDKRB1	1.0	
Kidney Diseases	CASR	1.0	
Kidney Diseases	EDN1	1.0	
Kidney Diseases	EDNRA	1.0	
Kidney Diseases	EDNRB	1.0	
Kidney Diseases	F2	1.0	
Kidney Diseases	KNG1	1.0	
Kidney Diseases	SAA1	1.0	
Kidney Diseases	UTS2	1.0	
Growth delay	CASR	1.0	
Growth delay	EDN3	1.0	
Growth delay	EDNRB	1.0	
Growth delay	GHSR	1.0	
Growth delay	GNRH1	1.0	
Growth delay	GNRHR	1.0	
Growth delay	GRM1	1.0	
Growth delay	KISS1	1.0	
Growth delay	KISS1R	1.0	
Growth delay	PROK2	1.0	
Growth delay	PROKR2	1.0	
Growth delay	TAC3	1.0	
Growth delay	TACR3	1.0	
Growth delay	TRH	1.0	
Growth delay	TRHR	1.0	
Maternal diabetes	CASR	1.0	
Maternal diabetes	GCG	1.0	
Maternal diabetes	GHRL	1.0	
Maternal diabetes	PROKR2	1.0	
Maternal diabetes	UTS2	1.0	
Maternal diabetes	UTS2B	1.0	
Sleep disturbance	HCRT	1.0	
Sleep disturbance	HCRTR2	1.0	
Sleep disturbance	OPN4	1.0	
Sleep disturbance	P2RY11	1.0	
Sleep disturbance	PROKR2	1.0	
Sleep disturbance	TRHR	1.0	
Stroke	AGT	1.0	
Stroke	APP	1.0	
Stroke	EDN1	1.0	
Stroke	EDNRA	1.0	
Stroke	EDNRB	1.0	
Stroke	F2	1.0	
Stroke	F2R	1.0	
Stroke	F2RL3	1.0	
Stroke	GNAQ	1.0	
Stroke	HRH1	1.0	
Stroke	KNG1	1.0	
Stroke	LTB4R	1.0	
Stroke	LTB4R2	1.0	
Stroke	P2RY2	1.0	
Stroke	PTGER1	1.0	
Stroke	TAC1	1.0	
Abnormality of the oral cavity	CHRM3	1.0	
Abnormality of the oral cavity	EDN1	1.0	
Abnormality of the oral cavity	EDNRA	1.0	
Abnormality of the oral cavity	F2	1.0	
Abnormality of the oral cavity	GNAQ	1.0	
Abnormality of the oral cavity	GNRH1	1.0	
Abnormality of the oral cavity	GNRHR	1.0	
Abnormality of the oral cavity	KISS1	1.0	
Abnormality of the oral cavity	KISS1R	1.0	
Abnormality of the oral cavity	PROK2	1.0	
Abnormality of the oral cavity	PROKR2	1.0	
Abnormality of the oral cavity	SAA1	1.0	
Abnormality of the oral cavity	TAC3	1.0	
Abnormality of the oral cavity	TACR3	1.0	
Abnormality of the oral cavity	TRHR	1.0	
Premature Birth	AGT	1.0	
Premature Birth	EDN1	1.0	
Premature Birth	EDN2	1.0	
Premature Birth	F2	1.0	
Premature Birth	F2R	1.0	
Premature Birth	OXTR	1.0	
Premature Birth	PTGER1	1.0	
Premature Birth	PTGFR	1.0	
Fibromyalgia	ADRA1A	1.0	
Fibromyalgia	TAC1	1.0	
Fibromyalgia	TACR1	1.0	
Abnormality of secondary sexual hair	GNRH1	1.0	
Abnormality of secondary sexual hair	GNRHR	1.0	
Abnormality of secondary sexual hair	LPAR6	1.0	
Diarrhea 8, secretory sodium, congenital	ADRA1D	1.0	
Diarrhea 8, secretory sodium, congenital	EDN3	1.0	
Diarrhea 8, secretory sodium, congenital	EDNRB	1.0	
Diarrhea 8, secretory sodium, congenital	F2RL1	1.0	
Diarrhea 8, secretory sodium, congenital	GCG	1.0	
Diarrhea 8, secretory sodium, congenital	SAA1	1.0	
Diarrhea 8, secretory sodium, congenital	TAC1	1.0	
Diarrhea 8, secretory sodium, congenital	TRH	1.0	
Pneumonia	CYSLTR1	1.0	
Pneumonia	F2R	1.0	
Pneumonia	F2RL1	1.0	
Pneumonia	KNG1	1.0	
Pneumonia	LPAR1	1.0	
Pneumonia	LPAR2	1.0	
Pneumonia	LTB4R	1.0	
Pneumonia	PTAFR	1.0	
Pneumonia	TAC1	1.0	
Hyperactivity	CCK	1.0	
Hyperactivity	GCG	1.0	
Hyperactivity	GNAQ	1.0	
Hyperactivity	NPS	1.0	
Hyperactivity	NTS	1.0	
Hyperactivity	OXT	1.0	
Paraplegia	KISS1R	1.0	
Paraplegia	PROK2	1.0	
Paraplegia	PROKR2	1.0	
Paraplegia	TACR3	1.0	
Pleuritis	BDKRB1	1.0	
Pleuritis	BDKRB2	1.0	
Pleuritis	PTAFR	1.0	
Cleft Palate	EDN1	1.0	
Cleft Palate	EDNRA	1.0	
Cleft Palate	GNRH1	1.0	
Cleft Palate	GNRHR	1.0	
Cleft Palate	KISS1	1.0	
Cleft Palate	KISS1R	1.0	
Cleft Palate	PROK2	1.0	
Cleft Palate	PROKR2	1.0	
Cleft Palate	TAC3	1.0	
Cleft Palate	TACR3	1.0	
Ischaemic cerebral infarction	AGT	1.0	
Ischaemic cerebral infarction	EDNRB	1.0	
Ischaemic cerebral infarction	F2	1.0	
Ischaemic cerebral infarction	F2R	1.0	
Ischaemic cerebral infarction	F2RL3	1.0	
Ischaemic cerebral infarction	P2RY2	1.0	
Ischaemic cerebral infarction	PTGER1	1.0	
Mesothelioma, malignant	ADRA1A	1.0	
